# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113169006]
# -overwrite -threads 4 -beagle_thread_count 4 pb1_11414114_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
220000	-11928.071109815344	-4400.29246502507	-7527.7786447902745	1.953375348190109	2021.8384054737278	58.116708515284785	5.408081556157179	7.48885329455609	12.976214829346588	0.353684734291737	0.2095292701589894	0.22550553825469086	0.2112804572945831	0.11317703268471214	0.887850408383858	0.30147756786761915	2.3970448642647555	0.004081082434787826	1.8313051236145295E-4	0.004093891899110895	0.04456846911145938	-0.019978517274919776	-7527.7786447902745	-3617.0127256723	-771.4446599850934
240000	-11869.464086277629	-4370.008764594106	-7499.455321683523	2.057768895952244	2021.7340119259657	54.591744025130296	5.090486661119333	4.746158806873165	12.719521469382762	0.3576414087295272	0.19312669599229676	0.22676940745300275	0.22246248782517394	0.024081094244557868	0.6111575913735876	0.33170708128714194	2.336585837425713	0.0045227545911610085	3.952816955538889E-4	0.004576149267351701	0.08489029880299248	0.02090881865773732	-7499.455321683523	-3617.0127256723	-742.5459368027836
260000	-11817.183078683562	-4346.181948302074	-7471.001130381488	1.8627687503161996	2021.9290120716016	50.5762861563726	4.7040197074263075	7.435771351462645	10.569051745974406	0.3609596105111181	0.19385588590045366	0.2277231769172706	0.21746132667115833	0.014825450419042492	0.7441888683576022	0.27722141142579926	2.445557177148394	0.004376020976729285	0.0013629771859808403	0.004280787963786368	0.300958929457807	-0.009395069367898664	-7471.001130381488	-3617.0127256723	-718.2750668165476
280000	-11769.925879554783	-4349.637856741258	-7420.2880228135255	2.0130261894291595	2021.7787546324887	51.67565209327694	4.94237709051088	10.008104898040752	9.248096571955331	0.3387391907177008	0.2145426738146187	0.2244907101242823	0.22222742534339898	0.03809996358325116	1.033305843067115	0.25842980004413024	2.4831403999117327	0.004120749566506169	8.814837104534381E-4	0.004107673207380939	0.20840237165087214	0.07709865804725993	-7420.2880228135255	-3617.0127256723	-720.8613654736647
300000	-11738.540231324854	-4342.059541798456	-7396.480689526398	1.8161863558799587	2021.9755944660378	51.955190206431574	4.385971970060903	5.295829163609041	9.057866611612981	0.34879820390093985	0.1916361878883019	0.22887045577080858	0.23069515243995026	0.07474881418090032	0.9253442577279383	0.32441671790047805	2.351166564199037	0.004263900640111288	0.0011536225678649519	0.004251800812723653	0.2730042308131421	-0.07333467640631319	-7396.480689526398	-3617.0127256723	-714.5764649517661
320000	-11758.643649674359	-4345.86192358557	-7412.78172608879	1.888345490691469	2021.9034353312263	52.63327781887354	4.1881236078381034	5.9855607205037185	8.237289469598045	0.36264184876279393	0.18980495583604728	0.223961560637562	0.2235916347635974	0.13866657194887175	0.8254881257223149	0.31931873836674984	2.361362523266489	0.004233704983952334	9.519863750859705E-4	0.004253249460828568	0.22819011852734766	-0.027664938271584553	-7412.78172608879	-3617.0127256723	-718.4922225244551
340000	-11748.286221347946	-4340.646381530536	-7407.63983981741	1.8414264117295038	2021.9503544101883	52.80626317371519	4.395185388233957	7.717852497418736	10.026458437288365	0.3490032469564377	0.20148882292541473	0.22591146240937915	0.2235964677087691	0.09688488432906513	1.1432023436791972	0.29795303693983566	2.404093926120321	0.0044162906610545945	0.0015602884394981006	0.00433308854963166	0.3573968593827319	-0.037514181681976504	-7407.63983981741	-3617.0127256723	-711.8685897286331
360000	-11762.434700176851	-4363.185849245848	-7399.248850931002	2.1402516152487894	2021.651529206669	55.209637690166595	5.312298217983174	6.39470515886473	9.208114135504296	0.36651583643122915	0.19339027455663882	0.2286841827829562	0.21140970622917651	0.021343580621264097	1.3532553054217122	0.2689385456879547	2.4621229086240843	0.004046878862317865	2.743202987330393E-4	0.004066998255911994	0.0679370956649891	0.03487389270766125	-7399.248850931002	-3617.0127256723	-734.5195555177564
380000	-11711.922692417778	-4314.936427977171	-7396.986264440608	1.8651601661237844	2021.926620655794	50.471927713181906	4.152427972629457	6.873326271625729	9.372852793649958	0.34241763176611484	0.21230817830965185	0.22927382452959813	0.21600036539463596	0.045814675168726275	0.8320120897837728	0.2936525439401194	2.412694912119757	0.004296440443105167	0.0013309339682481271	0.004247365533930573	0.3051737802956564	-0.03157971629008685	-7396.986264440608	-3617.0127256723	-687.287712166484
400000	-11717.897017530257	-4326.024410599755	-7391.872606930502	2.151213506095954	2021.640567315822	51.786640092299315	3.8845308528317153	6.570650029594423	15.990099604808892	0.3557655155437697	0.19242056403906196	0.23138659041963977	0.22042732999752912	0.07598146801745413	1.1591285895233552	0.23877756498729252	2.522444870025416	0.003876721718338883	0.001191735493291747	0.003941419884810579	0.30323018875372576	0.10813163501140288	-7391.872606930502	-3617.0127256723	-696.8748314211217
420000	-11716.987789977935	-4370.848699423221	-7346.139090554715	1.9924903724717054	2021.7992904494463	54.795089881356965	5.330121129791109	7.3164745696302305	9.727555115454008	0.3568988000469297	0.21133370646839947	0.21308693491806927	0.2186805585666021	0.021391818816550084	1.0860456413848694	0.25782990975983944	2.4843401804803222	0.0038446387521283544	0.0012444596036191309	0.003794929510219564	0.3308559165136808	-0.018285999091742316	-7346.139090554715	-3617.0127256723	-742.4569510947143
440000	-11704.76818350716	-4368.423302044417	-7336.344881462743	1.8818583889504341	2021.9099224329675	53.87282133934101	5.006876854810271	8.074261673910968	10.975631329147502	0.3484641533776927	0.20297638987558836	0.23048581126868575	0.21807364547803368	0.023679939160397817	1.7402178743110404	0.27849191586402205	2.443016168271959	0.004458406896818382	0.0016997993732831345	0.004227481593129224	0.3648288527171684	0.033583087382772825	-7336.344881462743	-3617.0127256723	-738.2099922977915
460000	-11704.39031815571	-4337.30421104508	-7367.08610711063	1.7537830798581995	2022.0379977420596	50.799588802691005	4.129755401004943	7.2138389810941135	8.803134252106531	0.3609409385687243	0.19699493577851138	0.22273945733855366	0.21932466831421116	0.02323741932046049	1.2225299425632836	0.25167497086832974	2.4966500582633437	0.004141918071375717	0.0013854985284617704	0.004073577076555339	0.32397201730916847	-0.051660845733882424	-7367.08610711063	-3617.0127256723	-709.0042076335199
480000	-11711.36708422533	-4350.803741516901	-7360.5633427084285	1.901259148347083	2021.890521673571	53.23819047305907	4.746300001686069	6.851380846176131	10.05449459293753	0.34274687572961976	0.20409744058677595	0.2240862171600734	0.22906946652353125	0.06551308329767541	0.8924678297076581	0.2860206573380151	2.427958685323971	0.004622327919907292	5.771298978969927E-4	0.004557601024180246	0.12085732541194193	0.008981794505504893	-7360.5633427084285	-3617.0127256723	-722.6434787962521
500000	-11635.443553887908	-4314.152176865332	-7321.291377022575	2.0067320137279676	2021.78504880819	50.05916577441408	4.183061265316587	11.079410590542919	11.495793201282599	0.3502452882623309	0.2056825654816852	0.22394054668859972	0.22013159956738457	0.10863037049319603	1.3785091641769744	0.2920455678768293	2.415908864246341	0.004310349209104421	9.942461260962704E-4	0.0042584471500840505	0.22607008360941055	-0.06732378210810373	-7321.291377022575	-3617.0127256723	-684.0612678024773
520000	-11649.15604870963	-4303.165120601162	-7345.990928108468	1.9171104996471837	2021.8746703222707	50.37918333253016	3.7957532066319866	7.352411484294033	10.367429607432909	0.3602700345503989	0.18710163302935195	0.21881288419954825	0.23381544822070155	0.049399651390311064	0.9555069333952341	0.2573228144254701	2.485354371149061	0.004373036308704738	0.0017111683977987274	0.004128616935062485	0.3799580302559669	-0.10724697654258894	-7345.990928108468	-3617.0127256723	-675.0352120039089
540000	-11622.423000237864	-4307.463968324922	-7314.959031912942	1.9442942924782836	2021.8474865294395	50.023078689126535	4.034161973334089	5.696307972839806	8.559886305538553	0.36073863480956586	0.19310947306502826	0.2346047371563515	0.21154715496905518	0.07565448318535171	0.9328587637292286	0.3015342553550511	2.3969314892899005	0.004615472277183246	0.0023804542731570713	0.00449328849304117	0.4948939332126332	-0.0813172870585603	-7314.959031912942	-3617.0127256723	-679.9321822189863
560000	-11608.54680129926	-4276.204911110288	-7332.341890188974	1.6912089344074277	2022.1005718875103	45.68358565484173	3.7203623039019025	10.531803845447778	9.942337430320453	0.33844994420936897	0.20271090924519602	0.2235509083313633	0.23528823821407244	0.14641588869008945	1.347823512246819	0.2841639224720235	2.4316721550559546	0.005031731379593756	0.001995447339640757	0.004963595850264734	0.3764070992353992	-0.0040913477791359185	-7332.341890188974	-3617.0127256723	-646.3656287095453
580000	-11586.841426378167	-4296.148492850087	-7290.69293352808	1.97393934432427	2021.8178414775937	49.64591132650563	3.940609999925789	5.806397681856718	10.333842438725332	0.352095154569135	0.20092826966517477	0.23784921717863247	0.2091273585870583	0.04382180793559252	0.7239664703895592	0.27431348770373315	2.451373024592535	0.004563551651718082	0.002283487291336098	0.004335202936846471	0.47747655637823494	-0.07370689972464466	-7290.69293352808	-3617.0127256723	-668.771205817348
600000	-11645.902348275875	-4329.901490139779	-7316.000858136096	2.1481401392656205	2021.6436406826522	52.5706161134424	4.1995253572982305	7.356843355485576	12.166260479477963	0.35101958269078026	0.1999978225105417	0.2374156863537478	0.21156690844493062	0.03345275765582682	1.4272870236452841	0.241731265792998	2.5165374684140054	0.004504735266047217	0.0018486147576914824	0.004299254015780431	0.39543602349374896	-0.047557192710190564	-7316.000858136096	-3617.0127256723	-700.412753858792
620000	-11643.690410733321	-4312.752075948803	-7330.938334784519	2.0569484245633674	2021.7348323973545	50.306727980669244	4.083610556545712	7.132657918448977	10.749264346610103	0.35436408451106416	0.1927342103936533	0.23385240783713213	0.21904929725815067	0.0822188197692876	0.8661511734227123	0.2850086135986202	2.429982772802761	0.003982193030200096	7.411929674820321E-4	0.003964540985917099	0.18819681352639356	0.06231402358389672	-7330.938334784519	-3617.0127256723	-684.7628688453474
640000	-11637.735333122444	-4304.907919590882	-7332.827413531563	2.070777136683421	2021.7210036852346	49.44566456246721	3.7820917712280093	9.438445078076189	8.34314830089785	0.35789905384496856	0.20021250311061273	0.22310400185766946	0.21878444118674964	0.008947393395579742	1.1853128617338016	0.2805969209217423	2.438806158156518	0.004129529090119726	0.0014561491034625303	0.004168326454782618	0.3521393528230749	0.0172108079358897	-7332.827413531563	-3617.0127256723	-676.4356330198665
660000	-11620.009450021065	-4293.499175029204	-7326.5102749918615	1.947766729066569	2021.8440140928512	47.30146669919711	4.278380745028192	8.21424332461064	10.280575811117496	0.34366701507140746	0.21290386697100336	0.22719893559152865	0.21623018236606076	0.02857762995572066	1.2295692241221388	0.24841612031984953	2.5031677593603017	0.004819658591260217	8.617964982131591E-4	0.004803932872968721	0.1763650383174903	-0.11098871913817941	-7326.5102749918615	-3617.0127256723	-664.4419887026778
680000	-11606.731007801141	-4277.757696407232	-7328.973311393909	1.8303242144505725	2021.9614566074672	45.587068738395374	3.458850719643296	10.585590151853026	9.83261865582384	0.34576089820265	0.20936519610238516	0.23043631079958005	0.21443759489538505	0.2320982625605648	1.13956997459484	0.25828170568510644	2.4834365886297904	0.0048219664134870775	0.0013502843042628781	0.0047350162770732635	0.27230008184352145	-0.06176636834202834	-7328.973311393909	-3617.0127256723	-648.3120800274303
700000	-11562.716165163602	-4266.8579104136315	-7295.858254749969	1.8448211667717147	2021.9469596551462	45.3148121818615	3.384396363469979	6.149039453940081	10.577080851474095	0.3560799135930953	0.1944198095774153	0.23104940400503424	0.21845087282445547	0.04769873098585265	1.6651857566276156	0.2787704800063342	2.442459039987337	0.004846806793753189	8.10371266541513E-4	0.0048217037881412616	0.17154971045719133	0.0281237006003041	-7295.858254749969	-3617.0127256723	-637.532441182841
720000	-11578.865607006932	-4256.374142175431	-7322.491464831501	1.7676376612195783	2022.0241431606983	44.98036277052364	3.5048897973622855	6.65038066454635	10.206244449559168	0.37209737284525424	0.20023547719960627	0.21942630542183164	0.20824084453330818	0.10694940410047049	0.8290251937186325	0.2768639026876639	2.4462721946246733	0.004862009397395311	6.711936121971258E-4	0.004761455428516851	0.13558650965322389	0.03217361596332964	-7322.491464831501	-3617.0127256723	-628.5083881499145
740000	-11599.46768855934	-4279.469900358111	-7319.99778820123	1.7804758183549378	2022.011305003563	46.64624362389981	3.20363268859593	5.809006326050529	11.621461577325427	0.3561284811239852	0.19047830569320934	0.22171380520956932	0.23167940797323647	0.11828785506210689	1.1143835582959205	0.26710053338409434	2.4657989332318127	0.004606218838759812	2.5104410600915866E-4	0.004603215782684615	0.053390821067367346	-0.026771649999820252	-7319.99778820123	-3617.0127256723	-651.1403262115267
760000	-11623.601633842543	-4280.010019448474	-7343.59161439407	1.8159117253185306	2021.9758690965994	47.01486680571705	3.9609204570073486	8.998766056154466	10.452341983625688	0.3530197153627896	0.21139132738630242	0.22347890951608892	0.21211004773481937	0.03610287369499539	0.988082080425377	0.24406637268171624	2.5118672546365706	0.004609989410969546	2.0348269025846616E-4	0.004611195594670204	0.0448027061251869	0.022189249774605235	-7343.59161439407	-3617.0127256723	-651.3735571037506
780000	-11607.176364501238	-4275.927949374308	-7331.24841512693	1.854289017332521	2021.9374918045853	46.27538177308998	3.5136354770521523	5.710415132857142	12.156626040277711	0.35716937410896427	0.19338523071791014	0.22815520614508517	0.22129018902804062	0.07348214058422398	1.3999192816412285	0.27342194755518595	2.4531561048896346	0.005077217651727515	2.5487999897030417E-4	0.0050687244607312215	0.0498714906478017	-0.10458554069252825	-7331.24841512693	-3617.0127256723	-646.82100088276
800000	-11650.344945906796	-4301.443298731337	-7348.90164717546	1.8654384042014946	2021.9263424177163	48.558500727024	4.010496456850964	6.612068019337117	8.530270179122136	0.3470695741581961	0.20308632330135284	0.23087451065682674	0.2189695918836245	0.21114110179566645	1.1116079175295286	0.29039028362782304	2.419219432744366	0.004493090205813134	4.7341008131959224E-4	0.004467320673995563	0.10443301206601065	-0.004545132629564251	-7348.90164717546	-3617.0127256723	-673.1105628523726
820000	-11656.375915152366	-4326.470211766677	-7329.90570338569	2.390333404002885	2021.401447417915	52.58397616212502	4.313773940536202	7.542955176712169	10.37069158046627	0.37078438377356426	0.19915601858166593	0.22760045841117804	0.20245913923359196	0.06165993015101787	0.9582534343590153	0.24009240024689693	2.5198151995062186	0.0037968002154849744	5.449566696482251E-4	0.00382163518907837	0.14242885116671256	-0.013471413307662744	-7329.90570338569	-3617.0127256723	-698.3134195587817
840000	-11621.41228201423	-4318.156556076991	-7303.255725937237	1.9250388486702075	2021.8667419732476	50.46206571448894	3.823352585713865	7.1630686375214285	10.810416845532826	0.3549855306419229	0.19483820801335203	0.2367939657128954	0.2133822956318299	0.008768609004926669	1.3818652685723443	0.29720509810393536	2.405589803792142	0.0044482681281114425	4.90036780573256E-4	0.004454474214362218	0.11142660944715987	-0.0048899779882494105	-7303.255725937237	-3617.0127256723	-689.1933507826136
860000	-11600.926099916695	-4290.1550206098	-7310.771079306894	1.7596734406306627	2022.0321073812872	46.3763870093258	3.641826318628778	11.409672744670987	11.546047922230331	0.3687415882193009	0.19018762829890665	0.2296594914957966	0.21141129198599592	0.00920712558718739	1.7460250992416808	0.28355490936619343	2.432890181267624	0.004630754564431687	0.0014250810650212945	0.004491744452424135	0.29228117964122813	0.03148278565557478	-7310.771079306894	-3617.0127256723	-659.5048280499785
880000	-11612.5017731538	-4304.01575629363	-7308.486016860169	1.9559888353316177	2021.8357919865862	48.993001690508436	3.5809755914117227	5.780165782255055	10.06409948900133	0.35293504864141856	0.20857204320244152	0.2230135110556795	0.21547939710046057	0.0639370405885169	0.8639558285598465	0.28355256913739607	2.4328948617252175	0.00417774090765654	3.5280591462494136E-4	0.004182428994396621	0.08414319819019624	0.08810836353191949	-7308.486016860169	-3617.0127256723	-676.5905329158352
900000	-11601.978126792861	-4293.2226064678125	-7308.755520325049	2.1152579127218605	2021.676522909196	48.94822017608666	4.00889830795981	6.480930048943648	10.4555353560142	0.3471633668609368	0.20676754142377116	0.2301700723945755	0.21589901932071667	0.005160564155570302	0.8298534290350356	0.31225960593652974	2.375480788126953	0.004988398587286785	0.0027582733899837422	0.0045275791636998864	0.5472815317300018	-0.02277115350086405	-7308.755520325049	-3617.0127256723	-665.375845911364
920000	-11601.058842358874	-4315.314962556958	-7285.7438798019175	1.8049459614506915	2021.9868348604673	48.45615695070454	3.948236502306179	6.719765844481458	7.622382276714875	0.3345335015921854	0.20535030803922294	0.23796081310042522	0.2221553772681666	0.0765416585899584	1.4995827627864198	0.25625594722862016	2.4874881055427753	0.0047181284546546605	0.0018052874379310686	0.004585536868730181	0.39847341607205117	0.006313124207594337	-7285.7438798019175	-3617.0127256723	-686.5850451492528
940000	-11574.003036478374	-4296.503644659715	-7277.499391818659	1.9337620045968706	2021.858018817321	48.034575659772486	3.591564956645461	9.258388182068467	9.301125640491858	0.35823570704062613	0.19938264287440666	0.23398153510830516	0.2084001149766623	0.15272076361252848	1.3752988783358464	0.3026212117585406	2.3947575764829363	0.004473335353738636	0.0015778771816838397	0.00440914990156939	0.3524582666960422	0.02001409166349568	-7277.499391818659	-3617.0127256723	-667.156661018012
960000	-11604.230314420547	-4298.217038384971	-7306.013276035576	1.888562775933063	2021.9032180459849	49.61034128248625	3.692605567213976	6.6547701852720875	8.303481690931072	0.3553071186838937	0.2031484447223652	0.21973169324773162	0.22181274334600987	0.041931943629208275	0.9666011523309558	0.2720196662321653	2.455960667535684	0.0044407009713693935	0.0011790287624302291	0.004338495471027572	0.2691858732608613	-0.003738331692474001	-7306.013276035576	-3617.0127256723	-670.6452080989184
980000	-11635.781319393023	-4316.054888561128	-7319.7264308318945	2.0180775273375717	2021.7737032945804	50.60988581494533	3.6943763955212066	8.431073554423442	9.802649903491574	0.3514757994099135	0.1993892639875102	0.2373601459686642	0.21177479063391275	0.053090196792156596	1.3616063477951343	0.28143797444457863	2.437124051110855	0.004751926213960722	0.0011584698823477128	0.004738549900172718	0.23305832270643767	-0.039565874584778296	-7319.7264308318945	-3617.0127256723	-686.8935050389297
1000000	-11627.138139309056	-4321.273126520204	-7305.865012788853	2.0752378627662083	2021.7165429591516	51.44277444991668	3.763778426389499	8.663758058690094	9.16305476829514	0.36306754549584525	0.19782353853685586	0.23922613502563347	0.19988278094166614	0.03725075228496196	1.4515928593709035	0.2828065838892586	2.4343868322214934	0.004327294644001668	0.0012452473425504126	0.004262115408382069	0.30130452700015203	-0.003495406923122587	-7305.865012788853	-3617.0127256723	-692.1460161646951
1020000	-11656.063821013031	-4339.675294341206	-7316.388526671824	1.8886100577820035	2021.903170764136	51.46316194331174	4.704180756285634	11.779955256800848	12.099009229084581	0.3587319017993637	0.20385094328055967	0.22939431543551903	0.20802283948455835	0.24754765803167864	1.330461611713535	0.2968434473207833	2.406313105358443	0.004498125366535898	7.460086992004146E-4	0.004445264077427989	0.16669761295891375	-0.04989411717347166	-7316.388526671824	-3617.0127256723	-709.0130133993016
1040000	-11679.992649112894	-4350.232749935082	-7329.75989917781	1.994508272189307	2021.7972725497286	53.1133237440285	4.723786112828498	10.127935691776383	9.521312320624734	0.37336958430833683	0.1979238050780206	0.22566166007581265	0.2030449505378309	0.07989697167191129	0.8579042590351682	0.283422353506681	2.4331552929866462	0.003763974698598055	1.5075279886132237E-4	0.003760749778050323	0.0407526547077612	-0.01731924286068687	-7329.75989917781	-3617.0127256723	-721.8014737314651
1060000	-11690.308693475195	-4363.274969355182	-7327.033724120012	2.0619984195512537	2021.7297824023667	55.17134189357074	4.436676494099133	6.368777560256591	13.184381506482577	0.3557824729651538	0.20053307319929117	0.22908902695612138	0.21459542687943434	0.15352422198275906	0.8770049711609446	0.2898820979729991	2.420235804054011	0.004022139213664746	3.3357020447435606E-4	0.004014256050205411	0.0821407758301541	0.04006671789642893	-7327.033724120012	-3617.0127256723	-734.8098742609827
1080000	-11703.809133713381	-4387.110429156181	-7316.698704557199	1.9459228293796402	2021.8458579925382	56.45103791006569	5.217697950453622	8.773855911736174	9.1808991834446	0.3566124987249121	0.19406412981754792	0.23426646989693958	0.21505690156060114	0.07346827951151728	1.4913286513991368	0.2764152124470833	2.447169575105846	0.003637336806478633	1.1388349711117449E-5	0.003636156806681657	0.0029700752538633205	0.0903795451629417	-7316.698704557199	-3617.0127256723	-757.6855403109845
1100000	-11667.54640786089	-4351.305567257822	-7316.240840603067	1.9928856835111928	2021.7988951384066	53.282511469468204	4.833279308106412	5.821782220916007	10.299763293231969	0.3541840809471126	0.2065305323171845	0.22346591061708182	0.2158194761186217	0.09199574667904115	1.5141795251448613	0.28082790075420744	2.438344198491599	0.004345936668063018	5.054886459152977E-4	0.004313497390409092	0.11299234273397124	-0.07661709001764702	-7316.240840603067	-3617.0127256723	-722.119969400057
1120000	-11640.055916121893	-4333.3765566590155	-7306.679359462878	1.9213978361422732	2021.8703829857757	50.6796885279483	4.5944558367040305	6.328397496787809	12.317557784639085	0.3601126463561201	0.20184818661281645	0.22550458772209284	0.21253457930897124	0.02157178834453027	1.0367549387137651	0.2851310652930621	2.4297378694138914	0.00433996022838285	3.447487147114174E-4	0.004340324639750275	0.0790472984336866	-0.004754852467700012	-7306.679359462878	-3617.0127256723	-704.871583993587
1140000	-11642.47933509505	-4321.03826808209	-7321.441067012958	1.8783596203407278	2021.9134212015772	49.86954129462557	4.141496385860106	7.511909065604013	12.651815468350557	0.35272563062818313	0.20590248158457422	0.2243229775635566	0.21704891022368678	0.0670279315432082	1.239811863171788	0.23835222093543115	2.5232955581291567	0.00450275018289386	8.510979467401873E-4	0.004544009034320635	0.17984076513052832	0.009877232446477915	-7321.441067012958	-3617.0127256723	-691.7633846106488
1160000	-11624.081114803073	-4309.2502092758605	-7314.830905527214	1.8794102857688182	2021.912370536149	48.49068149563728	4.05534760082749	11.038246355765892	6.505551159648504	0.34760128834739673	0.1937779444106211	0.24319119356196403	0.21542957368001855	0.017057552948971728	1.3051809919917754	0.31467860683220383	2.370642786335612	0.004596919997537941	0.0011234281994384732	0.004584840642752873	0.23768968204696617	-0.006746643661999618	-7314.830905527214	-3617.0127256723	-680.4320446794853
